,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p ,aFRR n ,mFRR p ,mFRR n ,FRCE p ,FRCE n ,RR p ,RR n ,Total System Imbalance ,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH
2023-11-23 04:00:00,0.8322962272539735,-0.6637849996984005,1.3406803658418358,0.04970316627062857,0.021475351732224226,-68.56486559854821,0.23310658223927022,-4.340877945870161,-2.2570559551008045,-1.4911996792349964,-0.009000507593154907,-1.2307287495397032,0.07931330628693103,-0.7172234275564552,-0.18286883598193526,-0.38626313969492915,0.2249752451851964,-0.9047437699884177,-0.06037555305287242,0.4284306588023901,-0.5506860478222371,-0.12934464156627656,0.23423279544338585,-0.0069027179479599,-0.23866456657648086,-0.025523215159773828,-0.8390739140659571,-0.21947492895647883,-0.000965290181338787,-0.16801308341324328,-0.7339523622579872,-0.06621078912168742,-0.6322281849384308,-0.009912749528884887,-1.975426926119253,-0.1477243724372238,0.12026869435794652,-0.22230469584465026,-0.8827196198329329,0.5854244867712259,-0.6810404138453304,-0.46667584298178555,-0.9524884861335159
2023-11-23 05:00:00,0.9473836163431406,-0.6699723203480243,3.773197872489691,0.04430436895228922,-0.03990545770153403,-70.05371236426755,0.237982121668756,-4.209059424288571,-2.9443630805797874,-1.379221091642976,-0.005382137298583984,-1.030937364194542,0.07931330628693103,-0.7142499494925141,-0.19116382461041212,-0.3798815940320492,0.13017738588154315,-0.9435570989921689,-0.06037555305287242,0.6454156916961074,-0.5280469779670238,-0.12934464156627656,0.43950811011716723,-0.006055253446102142,-0.18904534175992013,-0.025523215159773828,-1.645322058722377,-0.2090883838199079,-0.3300829576328397,-0.16819896019995212,-0.594345171879977,1.8996121111139654,-0.6270960821956396,-0.009912749528884887,-1.9589440182503313,-0.24197916227392852,0.11841329821385443,-0.3520796039327979,-1.2963060642965138,0.40538828693330287,-0.599445705357939,-0.14801417222246527,-0.9252207891643047
2023-11-23 06:00:00,0.8241243412718177,-0.6684596110880375,3.726170683130622,-0.7998095221724362,-0.15388051925227045,-74.75624318789691,0.1252143070474267,-4.044600759595633,-3.2654648596979676,-1.3711975561268628,-0.004779075682163239,0.6026762912422419,0.08822802498936654,-0.4455519717466086,-0.20684738632291555,-0.30978836592286824,0.09586225312203168,-1.315542338900268,-0.07847564665600658,0.7265465773269534,-0.43313088059425353,-0.1361689728498459,0.43215765042230486,-0.0062476274371147155,-0.3213908129185438,-0.02833463754504919,-1.8031576485186815,1.4733271500095726,-0.43772256672382354,-0.16614061377942563,-0.5502397195994854,-0.018258484937250616,-0.641105857938528,-0.009912749528884887,-1.7514483976271003,-0.22809571300633252,-0.22949370176531375,0.13775120552629233,-1.5323221284709871,0.4127194833010435,-0.9378466213680804,2.3702857698593287,-1.1006332498416305
2023-11-23 07:00:00,0.6909584182314574,-0.6554498536884785,4.208463610634208,4.453593861246482,0.3978770487103611,-77.13882811427116,-0.5470434920489788,-0.6739062492921949,-1.575717497933656,-0.2956431534420699,-0.004779075682163239,1.0959683874249457,0.20720514811575413,-0.8498083950020373,-0.05904114678502083,-0.40152900233864786,-0.056470597237348555,-1.2820690857991577,0.1385591814108193,1.0613211723417044,-0.2973024047911167,-0.10391418159008026,0.44703056851401923,-0.009680100083351136,-0.2676282038539648,-0.03254269354045391,0.8511068276315927,-0.2020351867377758,-0.057954439669847486,0.5275095960497856,-0.5891872189939023,-0.3857514726370573,-0.9529963507503271,-0.004956374764442444,-3.681459319675341,-0.07681985523551703,0.5973477329220622,-0.4111821024119854,-1.32222606735304,0.3541111695766449,-1.155347956623882,2.1225794556178155,-1.12796567119658
2023-11-23 08:00:00,-0.0538006867095828,-0.6430518410727382,-0.6689486104436219,-1.7957632941473276,3.3532313460856678,80.27162407208235,0.8447473062761128,4.642629932798445,-7.092708950676024,-0.5865260126255453,-0.001089394986629486,-0.5419879923760891,0.5334008988365531,-0.3184237508662045,-0.3546684369072318,-0.4438032485544682,0.016226171478629113,-1.516897026412189,0.3657818554341793,1.410243452489376,-1.0510140492767095,-0.1580869263410568,0.4002398672141135,-0.005126600563526154,-0.5066231183335185,-0.12440642364323139,0.5000371997058392,-0.37807651951909066,0.005063795149326324,-0.28182606235146523,0.294244432952255,0.06917924270033836,-0.42914069335907695,-0.009912749528884887,-0.9962604315951467,1.0277482457458973,0.35511245907284317,-0.6304392633028328,-2.339821351543069,0.45696159221231936,-3.620790700111538,3.39503365483135,-1.7130446245148778
2023-11-23 09:00:00,-0.16806613232940434,0.19540575340390207,-2.544888796824962,-0.980743044912815,-0.638957691732794,76.55920478366315,0.5442575186304748,-1.3683452841360122,-7.565275793150067,0.16753374777734278,-0.001089394986629486,1.190267738364637,-0.05230376746505499,-0.49843318197876213,0.4469583063246682,-0.4413940903171897,0.16765036445111037,-1.5074100616946817,0.3284711064957082,2.514399205483496,-0.8155780597124249,-0.1580869263410568,0.3923066864348948,-0.0052496688067913055,-0.44014013450592754,-0.12440642364323139,3.270932872351259,-0.3780896796286106,0.07568818211555481,-0.2806635368987918,0.8580727141536773,0.3573111480474472,-0.43327614918351176,-0.009912749528884887,3.6275938720814884,-0.7519904259219765,0.38502404690720143,-0.5949722205102443,-2.549923400040716,-0.5078782496973873,-4.0004661395959555,3.635863776542246,-1.255838573090732
2023-11-23 10:00:00,0.011317812744528056,-0.5866079638153314,-0.7120540907979012,-0.39951657120138406,0.2537590921018273,87.19844596227631,1.0348265220411121,-1.6182810967601835,-6.869007773008198,-0.38618884747847915,-0.001089394986629486,1.2394664124399424,0.1164389981329441,-0.33680270505137744,1.0561415737122297,-0.45038242734968664,0.12850660028867422,-1.4776625400036574,0.7424596391431987,3.7811433427035808,-0.9157078772783279,-0.1450917750597,0.35904564341530204,-0.004956509470939636,-0.4385571449249983,-0.048128084018826484,0.17352365598082542,-0.31643672689795493,0.3090320273116231,-0.21253252074122428,0.3719594213925302,0.4307171094790101,-0.41017557978630065,-0.009912749528884887,-1.045661795847118,-0.6798604248091579,0.32439761157147584,-0.886994492802769,-2.1944637126475572,0.1709854408726096,-3.2994082540087404,3.5182373571023344,-0.9987738900631666
2023-11-23 11:00:00,0.2816394574381411,-0.6488035739585757,2.83685427300632,0.41682406624779106,0.2822218260727823,-73.38557713141665,-0.4194550110399723,-2.21324696239084,-2.820999156571925,0.039478266313672065,-0.004779075682163239,1.594747621715069,-0.2939835112169385,-0.8185786543693393,0.04349740104749799,-0.31557006485760214,0.0430508117005229,-1.686312962472439,0.24198944887146354,1.250394350849092,-0.23077246971428395,-0.12162340372800827,0.1702680650167167,-0.01024846613407135,-0.31846475560218096,-0.03254269354045391,-1.777746505998075,-0.260327012874186,-0.3115940828248858,-0.032221347987651826,-0.0502520330902189,-0.0014771372452378273,-0.5262833407893777,-0.009912749528884887,-1.9244185954052955,-0.31145909391343596,0.6498555852193385,0.11118955401703716,-1.407871376220137,0.37560840530321005,-1.3983051505871118,2.455249579101801,-0.7014333287626505
2023-11-23 12:00:00,0.37081442752853033,-0.6558164848014713,2.8382367519289255,0.07629278658889234,0.04157728482969105,-72.48911616949364,-1.1857988375984132,-2.217557288892567,-2.6479414802603425,-0.32089375220239164,-0.004779075682163239,1.4990647926554084,0.0301169865578413,-0.7509594260063023,0.12659324368461966,-0.32388493862003087,-0.047571714632213116,-1.6095750644803046,0.21513589641079306,1.1087683391571046,-0.4761655902117491,-0.12162340372800827,0.1702680650167167,-0.009680100083351136,-0.31846475560218096,-0.025523215159773828,-1.7761829971522092,-0.20937875121831895,-0.3995490565523505,0.3857429344393313,-0.32846301711164416,0.022849536128342153,-0.5056336970999837,-0.009912749528884887,-1.9052841262239963,-0.2918477523140609,0.6104437286872417,-0.0508083058334887,-1.488285480234772,0.31958131833001974,-1.308346708547324,2.320362014696002,-0.8731583965197206
2023-11-23 13:00:00,0.27824656654149293,-0.7518491972796619,2.8067218285053968,0.3481324972584844,0.21849573861807584,-73.97528268953785,-0.9493445949815214,-4.13677461784333,-3.29410843744874,-0.4587259914539754,-0.002164527755230665,0.46384893331676724,0.17001960756257176,-0.8983733942266554,-0.20842237513512374,-0.3286472972854972,0.0823511296696961,-1.7583349455520512,0.2382408837042749,1.137694818302989,-0.34902193062007425,-0.12162340372800827,0.16318053273484112,-0.005526012480258941,-0.32825300328433515,-0.03254269354045391,-1.7454239375144243,-0.287021471709013,-0.47690561901777984,0.46068748185411096,0.2369800326321274,-0.0014424937963485717,-0.5204641893133521,-0.009912749528884887,1.0061300697457045,-0.3043737350217998,0.14079441432841122,-0.2076629634387791,-1.1318170404992998,0.3117250002734363,-1.3963494488038122,2.3221062786132096,-0.9206931301951409
2023-11-23 14:00:00,0.6295268000103533,0.1887003168836236,-0.2915656801313162,0.34601939014159144,-0.13241361161693932,-73.15457064257934,-0.9037433296674863,-4.714592052474618,-1.2748844777978956,-0.33511884302832184,-0.002164527755230665,0.8945165184512734,0.3248416658118367,-0.8632882494386286,-0.22857908176258207,-0.33902945708483456,0.013042309638112783,-1.5789600525423884,0.2382408837042749,0.8912304387427866,-0.39288036804646254,-0.12162340372800827,0.1366306938789785,-0.008832635581493378,-0.31213071942329407,-0.03254269354045391,-0.3488564422726631,-0.2343223737180233,-0.05398905333131552,0.4263447195664048,-0.20011520266532898,-0.007154471911489963,-0.5032781196758151,-0.009912749528884887,-0.39280283492989837,-0.32958332723006606,0.6055542492214591,1.5719057528488338,-1.3056082442123442,0.4297424679808319,-1.1094390503130853,2.269020644519478,-1.1810031182318925
2023-11-23 15:00:00,0.2942696520313621,1.3526039761304856,-0.14641192803159356,-0.15139103955589234,0.2709198863618076,-73.33261904055253,-1.4230431808019057,-1.6127776394598186,-2.6569634488224985,-0.2627786090178415,-0.002164527755230665,0.9849477327242494,0.30445284154266117,-1.1733984886761755,-0.15084014870226384,-0.3203395925089717,0.040385917127132416,-1.5615440229326487,0.24198944887146354,1.0635472006537021,-0.24515928994864225,-0.12162340372800827,0.11080223372206092,-0.008563263118267059,-0.3000766567885876,-0.03254269354045391,-0.24682069703936577,-0.22705604150891304,-0.04164033405482769,0.4639464846625924,-0.4408250916749239,0.006180884912610054,-0.6587921850755811,-0.009912749528884887,-0.8662068909872324,0.13300142673775553,0.7404522097948939,0.1820805186033249,-1.3341312335524709,0.5417453146167099,-2.0978276306949555,2.4684491153806447,-1.434856708459556
2023-11-23 16:00:00,0.5491313641518354,1.7660264471545815,-0.5016439606249332,15.439791444027797,0.40245642595924436,-78.94755796509794,-1.3804213787103072,-0.6236072743125259,-0.7014898123615422,-0.17869687478523702,-0.002164527755230665,1.158616942204535,0.3671810201182961,-1.2317496352829038,-0.10388552699238061,-0.4132681499887258,0.021149700433015825,-1.8887258076295257,0.05705090785399079,1.197062451634556,-0.3176041750609875,-0.09619294375181198,0.44712268801406024,-0.009680100083351136,0.2908287908509374,-0.03254269354045391,0.0783962393552065,-0.21074217468500137,0.0246411020308733,0.5430242111720145,-0.654650423899293,1.6671048967912794,-0.9733321934565902,-0.004956374764442444,-0.9291074350383133,-0.09621726378798484,0.745121706770733,0.12845561942085623,-1.3017721207905562,0.16193452764302493,-1.9164278136752546,1.9526480560563504,-1.1059002326056362
2023-11-23 17:00:00,0.88757444486022,-0.6707781353220343,1.3127149522863328,-1.4386140310112387,0.4345425464306027,-75.19373167548329,0.9353215229138732,-1.1651179726049303,-0.9819694813899695,0.492089957119897,-0.004779075682163239,1.7384034479036927,0.20804255783557893,-0.8125102246087045,-0.04791646158322692,-0.3266314361989498,0.03152642771601677,-1.5584298284351825,-0.22493466092273592,1.0603963258489966,-0.323389512822032,-0.12934464156627656,0.2569245388172567,-0.007162435054779053,0.20573880489915608,-0.03254269354045391,-1.0378460751473904,-0.25323582500219344,-0.10523781400173902,-0.2537942684441805,-0.5371647413820029,0.07788080368191004,-0.41037988524883984,-0.009912749528884887,-1.5001116672810166,-0.0593851081840694,0.6112695665564388,-0.18900560474023223,-1.332245150115341,-0.12672384690493346,-1.265713992640376,2.225007396880537,-1.0225969227403402
2023-11-23 18:00:00,1.4528923449479043,-0.7151782338321209,1.7263116784393788,-0.5659232515282929,-0.14692812867462635,88.6350278853625,0.3883567304350436,-3.300362352523953,-0.3177349687740207,-1.3558848646469415,-0.001089394986629486,1.161694938056171,-0.20957448169589044,-1.1325870955362916,-0.758713744096458,-0.5176169635355472,0.07063733015209436,-1.8055518093705176,0.2402176657319069,2.0551390767842532,-0.983371206978336,-0.15281301289796828,0.6606775989197194,-0.005078423619270325,0.2963224331662059,-0.048128084018826484,-1.999159301891923,-0.29083849385380744,-0.001449090987443924,-0.30825956150889394,-0.44481241492554546,0.17977718703448772,-0.47080505803227424,-0.009912749528884887,-1.9893173899315297,-0.7904094613716006,0.2947862134966999,-0.6289736466296018,-2.15169308822602,0.3010011138394475,-3.8211065904609858,2.295174621343613,-1.2386233978904784
2023-11-23 19:00:00,0.8684904846549034,-0.6277717717736959,-0.4342771551012993,0.33686662206426266,0.056330592231824995,-74.54377950001508,0.24040218453854323,-2.7956226248666645,-1.4656115146912634,-1.4395532242488116,-0.004779075682163239,1.6409521241486074,-0.1832541697844863,-1.184852241901681,-0.06812266072258354,-0.3266314361989498,0.018007887303829195,-1.5507804900407791,-0.24718016980215907,1.1132357313856482,-0.255822506994009,-0.12934464156627656,0.254989271145314,-0.01034991443157196,0.20815385852009058,-0.03254269354045391,0.3589453247189522,-0.19734102725982666,-0.109882726483047,-0.25173592202365397,-0.430221516340971,-0.0032468580454587934,-0.37563750937581064,-0.009912749528884887,-1.4592212974559515,-0.3321450130455196,0.6849697564449161,-0.028830728586763145,-1.3636682243458926,0.19900405108928682,-1.3112780971638858,2.244417689982802,-0.8168771008402109
2023-11-23 20:00:00,0.8549615643545985,-0.5986733123660087,-0.40154812537133694,0.3421574325673282,0.433298450242728,-75.20819611053913,0.22689670603722334,-2.515421532355249,-1.3099304945766925,-1.4238083941116928,-0.004779075682163239,1.7515320679917932,0.14948113832622767,-1.2917567211668939,-0.258442228641361,-0.3304957328736782,-0.018796367160975932,-1.5063684588670732,-0.24718016980215907,1.110083689801395,-0.2505219219624996,-0.12934464156627656,0.23587973831221462,-0.01034991443157196,0.20368268271908163,-0.03254269354045391,0.14635302267968656,-0.19417501747608185,-0.11246901400387287,-0.25155004523694513,-0.03456992410123348,-0.02567066077142954,-0.3860456561297178,-0.009912749528884887,-1.560342125101015,-0.45612882962450385,0.7196900789346546,0.13310051554813981,-1.2297158737294376,-0.0017427616938948632,-1.2800261587277055,2.2328376018442215,-0.5833897588402033
2023-11-23 21:00:00,0.6124962735921144,-0.7408876243233681,-0.4127665361016989,0.3003572885133326,0.37562472159042953,-74.59596198875457,0.12734885573387145,-2.6963434955477714,-2.5350890157185493,-0.5940262737497687,-0.004779075682163239,1.7337587613239884,0.1805823275819421,-1.284394052652642,-0.049416286405175924,-0.3260932072997093,-0.03367647159844637,-1.655010032504797,-0.24718016980215907,1.1638964026793837,-0.2749874600768089,-0.12934464156627656,0.2473097422160208,-0.009680100083351136,0.21712714767083527,-0.03254269354045391,0.2452250361442566,-0.2003836825489998,-0.10278526730835438,0.07130010843276978,0.2214810000732541,-0.03392803367227316,-0.5300650592893362,-0.009912749528884887,-0.9722078489977867,0.08238507943227887,0.7169636369403452,0.2614960543997586,-1.1747570865042507,-0.04260149698704481,-1.3375305552221834,2.4141872473992407,-0.8096761531382799
2023-11-23 22:00:00,0.3820569687709212,-0.7686489977687597,1.9010910070687532,0.35284677023068073,0.3692741496488452,-73.07297353457659,0.19884785650297998,-2.6341731986030936,-3.399553871266544,-0.5778521862626076,-0.004537851065397263,0.4057934170216322,0.20837791979312897,-1.2203210962563753,-0.1635286656022072,-0.305439959987998,0.1609773112460971,-1.4051895160973071,-0.24548305032774806,1.2198597808554767,-0.3235800527781248,-0.12934464156627656,0.20391148639842868,-0.009680100083351136,0.17320226145908235,-0.03254269354045391,0.1359005121141672,-0.20582981109619142,-0.11866975463926792,0.07130010843276978,2.7562594791315496,-0.03512153524905443,-0.6245381597429513,-0.009912749528884887,-3.712838773028925,-0.28125879644416274,-0.25863649015314877,0.0005879549309611321,-1.2219944842718542,0.24258292101323606,-1.216459581349045,2.41099013030529,-0.7580007601156831
2023-11-23 23:00:00,0.3556018342077732,-0.30708172660321,-0.5003214525431394,0.2837761685531586,0.10038245437666773,-72.92255182024091,-0.7750426553562284,-3.23002141084522,-4.035076402816921,-0.3097341027390212,-0.004779075682163239,0.501016780026257,0.23063570193946362,-1.2215157033223658,-0.17016634047031404,-0.3099954844266176,0.11804426286369563,-1.4070559131354095,-0.24718016980215907,1.1882984345033765,-0.29639473870396615,-0.12934464156627656,0.23228970834985374,-0.010947755575180053,0.2310710189305246,-0.03254269354045391,0.25949437379837037,-0.20455631047487258,-0.14020246870815753,-0.10325634270906449,0.19219326421618463,-0.029312767013907434,-0.5829885327070952,-0.009912749528884887,-1.1488650932256133,-0.1790372325759381,-0.23181534842588009,0.03322113076224923,-1.3250324433110654,0.27090228740125893,-1.2552703344263136,2.4216551184654236,-0.7664309047535062
2023-11-24 00:00:00,0.8577742303349077,0.2907755055651069,-0.5021349002420902,0.3345328879542649,0.35529082095250486,-71.9044668127969,-0.647715458534658,-6.120434674583375,-2.7856468611769376,-0.3387526811938733,-0.004779075682163239,1.2252875899150968,-0.07652921473607421,-1.3807217430789023,-0.03876048831269145,-0.30941373158246277,0.20559714008122681,-1.4490691253170371,-0.08002482591196895,0.374251798056066,-0.8160133582726121,-0.12934464156627656,0.22979358648881315,-0.01071325182914734,0.06034021785482764,-0.03254269354045391,-0.3664881683886051,-0.2264179560355842,1.1894334264472126,-0.07415217094123364,0.4523124618269503,0.07990114949643612,-0.6309435673430562,-0.009912749528884887,-1.158070535529405,-0.19293646487407387,0.7404842345695942,1.6542770832963287,-0.33884549194946884,0.046655148789286616,-0.9867071281187236,2.408845993876457,-0.9203191268444061
2023-11-24 01:00:00,0.537314806394279,0.754275014847517,-2.8497490414232014,-0.22801397351548075,0.37516850234940646,-73.63451565172524,-0.289879087517038,-3.6638845891878007,-3.4535619856230912,-0.27781745061278346,-0.004779075682163239,1.291719276625663,-0.026986525934189556,-1.1593086433410644,-0.11542824180796743,-0.309057722017169,0.10166382424533367,-1.2247031370550394,-0.16321946939453483,0.9789838657341897,-0.5579011452570558,-0.12934464156627656,0.23938757536932825,-0.011399540305137634,0.052530748900026084,-0.03254269354045391,-0.7597977048903704,-0.20911070972681045,-0.1035962600260973,-0.08517735034227371,0.18375542782247067,0.019363614097237587,-0.5528568193688989,-0.009912749528884887,2.279462761413306,-0.21079443021677435,0.7171629131492228,1.2850032683461905,-0.8327459410391748,-0.359406921826303,-1.2803690894506872,2.4218531627953053,-0.6892781383544206
2023-11-24 02:00:00,0.7604002137295902,0.35024190973490477,-0.18441113518550992,0.02424584693275392,0.04558299971744418,-72.66566005747765,-0.8108738585840911,-4.470911005660891,-2.6960949527472255,-0.41229602511040864,-0.004779075682163239,1.816224980931729,-0.11503266422078014,-1.1746259905118495,-0.1496691540069878,-0.30875445052981376,0.17018270667642355,-1.3246170502156018,-0.1490854806266725,0.9768339327536524,-0.5340427182614803,-0.12934464156627656,0.23547238221392036,-0.010850480198860169,0.057001924701035024,-0.03254269354045391,-0.3716119787469506,-0.2061699542403221,-0.18625958763062955,-0.08045799354091286,-0.4892224147543311,0.02708385981619358,-0.5637270219624042,-0.009912749528884887,-0.9172617412451655,-0.2508261157106608,0.6299937039520591,0.09111306700855494,-0.46635150376707313,-0.013826584741473198,-1.1743634142912924,2.401654679775238,-0.509252012334764
2023-11-24 03:00:00,0.8680219684354961,0.44020106609910725,-0.2946088247746229,0.33288562996312976,0.40576917534694074,-72.21905281402171,0.2539913880079985,-5.617631882987917,-3.1400167858973145,-1.3810016457736491,-0.004779075682163239,1.2861788299307226,-0.12556931948289274,-1.358706198828295,-0.08677723037078977,-0.3051078141480684,0.16370662562549115,-1.2124132802337408,-0.13560410289093852,0.9476971511356532,-0.5389060324802994,-0.12934464156627656,0.2291387558542192,-0.010815998911857605,0.04034725433215499,-0.03254269354045391,-0.37772667221724987,-0.2068432778120041,-0.14810123093426228,-0.23347105287015438,0.06085308827459812,0.01711136896163225,-0.611894646808505,-0.009912749528884887,-1.467061706641689,-0.17648161708377302,0.6021081507857889,1.132956810258329,-0.5130060645379126,-0.054601360969245435,-1.2840843774192034,2.40866708278656,-0.5133537223562599
2023-11-24 04:00:00,0.9071470245718956,-0.6552820230275392,1.2574577232450246,0.32714418342337015,0.40827494783326984,-72.58482358999551,0.20107658330351114,-4.454701602682471,-2.7073352577351035,-1.4271316528692841,-0.004779075682163239,1.0111204818077386,0.24868986010551453,-1.3508923016954213,-0.09263189075514675,-0.3105605090409517,0.11096856635063887,-1.3595175042375922,-0.13650990722700954,0.3097410890832543,-0.5510758224502206,-0.12934464156627656,0.2291387558542192,-0.0073486542701721195,0.04617713656276465,-0.03254269354045391,-1.1213351346552372,-0.15784266306087374,-0.10334475859999656,-0.147875744625926,-0.3707728700339794,-0.03128053598105907,-0.564447168931365,-0.009912749528884887,-1.9675920824240893,-0.20393941282294692,0.7014951755385845,1.1103010877594353,-0.49085421396419404,0.11815614651888609,-1.0605173278041184,2.4523012113571165,-0.8011178467422724
